i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.89,,,,,,,,,,,,,,,,,,
2,0.89,2.19,,,,,,,,,,,,,,,,,
3,0.89,2.19,3.39,,,,,,,,,,,,,,,,
4,0.89,2.19,3.39,4.56,,,,,,,,,,,,,,,
5,0.89,2.19,3.39,4.56,5.70,,,,,,,,,,,,,,
6,0.89,2.19,3.39,4.56,5.70,6.82,,,,,,,,,,,,,
7,0.89,2.19,3.39,4.56,5.70,6.82,7.93,,,,,,,,,,,,
8,0.89,2.19,3.39,4.56,5.70,6.82,7.93,9.04,,,,,,,,,,,
9,0.89,2.19,3.39,4.56,5.70,6.82,7.93,9.04,10.14,,,,,,,,,,
10,0.89,2.19,3.39,4.56,5.70,6.82,7.93,9.04,10.14,11.23,,,,,,,,,
11,0.89,2.19,3.39,4.56,5.70,6.82,7.93,9.04,10.14,11.23,12.32,,,,,,,,
12,0.89,2.19,3.39,4.56,5.70,6.82,7.93,9.04,10.14,11.23,12.32,13.40,,,,,,,
13,0.89,2.19,3.39,4.56,5.70,6.82,7.93,9.04,10.14,11.23,12.32,13.40,14.48,,,,,,
14,0.89,2.19,3.39,4.56,5.70,6.82,7.93,9.04,10.14,11.23,12.32,13.40,14.48,15.56,,,,,
15,0.89,2.19,3.39,4.56,5.70,6.82,7.93,9.04,10.14,11.23,12.32,13.40,14.48,15.56,16.63,,,,
16,0.89,2.19,3.39,4.56,5.70,6.82,7.93,9.04,10.14,11.23,12.32,13.40,14.48,15.56,16.63,17.70,,,
17,0.89,2.19,3.39,4.56,5.70,6.82,7.93,9.04,10.14,11.23,12.32,13.40,14.48,15.56,16.63,17.70,18.79,,
18,0.89,2.19,3.39,4.55,5.69,6.82,7.93,9.04,10.14,11.23,12.32,13.40,14.48,15.56,16.63,17.70,18.78,19.95,
19,0.84,2.13,3.32,4.47,5.61,6.73,7.84,8.94,10.03,11.12,12.21,13.29,14.36,15.44,16.51,17.58,18.65,19.72,21.23
