i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.64,,,,,,,,,,,,,,,,,,,
2,7.23,7.90,,,,,,,,,,,,,,,,,,
3,6.82,7.49,8.13,,,,,,,,,,,,,,,,,
4,6.42,7.08,7.72,8.33,,,,,,,,,,,,,,,,
5,6.01,6.68,7.31,7.93,8.52,,,,,,,,,,,,,,,
6,5.60,6.27,6.91,7.52,8.12,8.70,,,,,,,,,,,,,,
7,5.19,5.86,6.50,7.11,7.71,8.30,8.88,,,,,,,,,,,,,
8,4.79,5.45,6.09,6.70,7.30,7.89,8.47,9.05,,,,,,,,,,,,
9,4.38,5.05,5.68,6.30,6.90,7.48,8.06,8.64,9.21,,,,,,,,,,,
10,3.97,4.64,5.28,5.89,6.49,7.08,7.66,8.23,8.80,9.37,,,,,,,,,,
11,3.57,4.23,4.87,5.48,6.08,6.67,7.25,7.82,8.39,8.96,9.52,,,,,,,,,
12,3.16,3.83,4.46,5.08,5.67,6.26,6.84,7.42,7.99,8.55,9.12,9.68,,,,,,,,
13,2.75,3.42,4.06,4.67,5.27,5.86,6.44,7.01,7.58,8.15,8.71,9.27,9.83,,,,,,,
14,2.35,3.01,3.65,4.26,4.86,5.45,6.03,6.60,7.17,7.74,8.30,8.86,9.42,9.97,,,,,,
15,1.94,2.60,3.24,3.86,4.45,5.04,5.62,6.20,6.77,7.33,7.89,8.45,9.01,9.57,10.12,,,,,
16,1.53,2.20,2.84,3.45,4.05,4.63,5.21,5.79,6.36,6.93,7.49,8.05,8.60,9.16,9.71,10.26,,,,
17,1.12,1.79,2.43,3.04,3.64,4.23,4.81,5.38,5.95,6.52,7.08,7.64,8.20,8.75,9.30,9.85,10.40,,,
18,0.72,1.38,2.02,2.63,3.23,3.81,4.39,4.97,5.54,6.10,6.67,7.22,7.78,8.34,8.89,9.44,9.99,10.53,,
19,0.32,0.97,1.59,2.19,2.78,3.36,3.93,4.50,5.06,5.62,6.18,6.73,7.29,7.84,8.39,8.93,9.48,10.02,10.56,
20,0.00,0.48,0.98,1.48,1.98,2.48,2.98,3.48,3.98,4.48,4.98,5.48,5.98,6.48,6.98,7.48,7.98,8.48,8.98,9.48
