i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.73,,,,,,,,,,,,,,,,,,,
2,8.27,8.96,,,,,,,,,,,,,,,,,,
3,7.80,8.50,9.06,,,,,,,,,,,,,,,,,
4,7.34,8.03,8.60,9.14,,,,,,,,,,,,,,,,
5,6.88,7.57,8.14,8.68,9.20,,,,,,,,,,,,,,,
6,6.41,7.10,7.67,8.21,8.74,9.25,,,,,,,,,,,,,,
7,5.95,6.64,7.21,7.75,8.27,8.79,9.29,,,,,,,,,,,,,
8,5.48,6.18,6.74,7.29,7.81,8.32,8.83,9.32,,,,,,,,,,,,
9,5.02,5.71,6.28,6.82,7.35,7.86,8.36,8.86,9.35,,,,,,,,,,,
10,4.56,5.25,5.82,6.36,6.88,7.40,7.90,8.39,8.88,9.37,,,,,,,,,,
11,4.09,4.78,5.35,5.89,6.42,6.93,7.43,7.93,8.42,8.90,9.38,,,,,,,,,
12,3.63,4.32,4.89,5.43,5.95,6.47,6.97,7.47,7.95,8.44,8.92,9.40,,,,,,,,
13,3.16,3.86,4.42,4.97,5.49,6.00,6.51,7.00,7.49,7.97,8.45,8.93,9.40,,,,,,,
14,2.70,3.39,3.96,4.50,5.03,5.54,6.04,6.54,7.03,7.51,7.99,8.47,8.94,9.41,,,,,,
15,2.24,2.93,3.49,4.04,4.56,5.07,5.58,6.07,6.56,7.05,7.53,8.00,8.48,8.95,9.41,,,,,
16,1.77,2.46,3.03,3.57,4.10,4.61,5.11,5.61,6.10,6.58,7.06,7.54,8.01,8.48,8.95,9.41,,,,
17,1.31,2.00,2.57,3.11,3.63,4.14,4.65,5.14,5.63,6.11,6.59,7.07,7.54,8.01,8.48,8.95,9.41,,,
18,0.85,1.53,2.10,2.63,3.16,3.67,4.17,4.66,5.15,5.63,6.11,6.58,7.06,7.53,7.99,8.46,8.92,9.38,,
19,0.38,1.05,1.59,2.11,2.61,3.11,3.60,4.08,4.56,5.03,5.50,5.96,6.43,6.89,7.35,7.81,8.26,8.71,9.17,
20,0.00,0.48,0.88,1.28,1.68,2.08,2.48,2.88,3.28,3.68,4.08,4.48,4.88,5.28,5.68,6.08,6.48,6.88,7.28,7.68
