i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.49,,,,,,,,,,,,,,,,,,,
2,7.09,7.65,,,,,,,,,,,,,,,,,,
3,6.69,7.25,7.70,,,,,,,,,,,,,,,,,
4,6.29,6.85,7.30,7.73,,,,,,,,,,,,,,,,
5,5.89,6.45,6.90,7.33,7.74,,,,,,,,,,,,,,,
6,5.49,6.05,6.50,6.93,7.34,7.74,,,,,,,,,,,,,,
7,5.09,5.65,6.10,6.53,6.94,7.34,7.73,,,,,,,,,,,,,
8,4.69,5.25,5.70,6.13,6.54,6.94,7.33,7.72,,,,,,,,,,,,
9,4.29,4.85,5.30,5.73,6.14,6.54,6.93,7.32,7.70,,,,,,,,,,,
10,3.89,4.45,4.90,5.33,5.74,6.14,6.53,6.92,7.30,7.67,,,,,,,,,,
11,3.49,4.05,4.51,4.93,5.34,5.74,6.14,6.52,6.90,7.27,7.64,,,,,,,,,
12,3.09,3.65,4.11,4.53,4.94,5.34,5.74,6.12,6.50,6.87,7.24,7.61,,,,,,,,
13,2.69,3.25,3.71,4.13,4.55,4.95,5.34,5.72,6.10,6.47,6.85,7.21,7.58,,,,,,,
14,2.29,2.85,3.31,3.73,4.15,4.55,4.94,5.32,5.70,6.07,6.45,6.81,7.18,7.54,,,,,,
15,1.89,2.46,2.91,3.34,3.75,4.15,4.54,4.92,5.30,5.68,6.05,6.41,6.78,7.14,7.50,,,,,
16,1.49,2.06,2.51,2.94,3.35,3.75,4.14,4.52,4.90,5.27,5.65,6.01,6.38,6.74,7.10,7.46,,,,
17,1.09,1.66,2.11,2.53,2.94,3.34,3.73,4.12,4.50,4.87,5.24,5.61,5.97,6.33,6.69,7.05,7.41,,,
18,0.70,1.25,1.70,2.12,2.53,2.93,3.31,3.70,4.07,4.44,4.81,5.18,5.54,5.90,6.26,6.62,6.97,7.32,,
19,0.31,0.84,1.26,1.66,2.05,2.43,2.80,3.17,3.54,3.90,4.26,4.62,4.97,5.32,5.67,6.02,6.37,6.71,7.06,
20,0.00,0.37,0.67,0.97,1.27,1.57,1.87,2.17,2.47,2.77,3.07,3.37,3.67,3.97,4.27,4.57,4.87,5.17,5.47,5.77
